"","Year","Month","Day","Hour","soil_temp","soil_mois"
"1515","2021","3","5","2","282.159674991244","0.259502541824613"
"1516","2021","3","5","3","281.988533929381","0.259645450356777"
"1517","2021","3","5","4","281.671874620003","0.259765794383862"
"1518","2021","3","5","5","281.545210896252","0.259889899161793"
"1519","2021","3","5","6","281.439818942901","0.260014003939724"
"1520","2021","3","5","7","281.041940146538","0.260119304963423"
"1521","2021","3","5","8","281.857519161684","0.260081697454959"
"1522","2021","3","5","9","283.47755785745","0.259701861619473"
"1523","2021","3","5","10","284.99317149852","0.260002721687185"
"1524","2021","3","5","11","286.098336660716","0.259630407353391"
"1525","2021","3","5","12","286.585170133302","0.263176795401549"
"1526","2021","3","5","13","286.851550712642","0.265658890960174"
"1527","2021","3","5","14","286.934220547609","0.266591557170082"
"1528","2021","3","5","15","287.013506237286","0.268407999828894"
"1529","2021","3","5","16","286.538275548555","0.273259368420753"
"1530","2021","3","5","17","286.188258235593","0.276715498448597"
"1531","2021","3","5","18","285.781193902011","0.278012957490606"
"1532","2021","3","5","19","285.150292529891","0.279490932573242"
"1533","2021","3","5","20","284.712770888689","0.281777469087855"
"1534","2021","3","5","21","284.395144680656","0.281608235299766"
"1535","2021","3","5","22","284.117644766789","0.275809157494614"
"1536","2021","3","5","23","283.81887308252","0.275463168416745"
"1537","2021","3","6","0","283.536055226053","0.275357867393046"
"1538","2021","3","6","1","283.319953376752","0.276185232579254"
"1539","2021","3","6","2","283.024565837775","0.276636522680823"
"1540","2021","3","6","3","283.105301875433","0.276625240428283"
"1541","2021","3","6","4","283.060824537322","0.276392073875806"
"1542","2021","3","6","5","282.925942175006","0.276170189575869"
"1543","2021","3","6","6","282.885815880841","0.275970869781009"
"1544","2021","3","6","7","282.563355179535","0.275779071487843"
"1545","2021","3","6","8","282.619435301501","0.275478211420131"
"1546","2021","3","6","9","283.490610989287","0.274861448281321"
"1547","2021","3","6","10","284.474430370332","0.278170909026155"
"1548","2021","3","6","11","285.166246357691","0.279381870798696"
"1549","2021","3","6","12","285.356725392646","0.283135100143406"
"1550","2021","3","6","13","285.346089507445","0.284695811744663"
"1551","2021","3","6","14","285.22184303033","0.285538219934257"
"1552","2021","3","6","15","285.437461430304","0.285376507647862"
"1553","2021","3","6","16","285.361076436591","0.284417516182029"
"1554","2021","3","6","17","285.107265539761","0.283605193999206"
"1555","2021","3","6","18","284.879560906606","0.283048602873939"
"1556","2021","3","6","19","284.611246529957","0.282578509018138"
"1557","2021","3","6","20","284.230288460048","0.282164826425034"
"1558","2021","3","6","21","283.977444461873","0.281773708337008"
"1559","2021","3","6","22","283.670454139041","0.281950463626789"
"1560","2021","3","6","23","283.46498817494","0.281623278303152"
"1561","2021","3","7","0","283.3828017893","0.281371307996443"
"1562","2021","3","7","1","283.363947265536","0.281093012433809"
"1563","2021","3","7","2","283.289012619805","0.2808410421271"
"1564","2021","3","7","3","283.05937418934","0.280592832571238"
"1565","2021","3","7","4","282.732562444088","0.280359666018761"
"1566","2021","3","7","5","282.53918271317","0.28013026021713"
"1567","2021","3","7","6","282.502924013623","0.279934701173117"
"1568","2021","3","7","7","282.387863073727","0.27971281687318"
"1569","2021","3","7","8","282.377710637854","0.279336741788539"
"1570","2021","3","7","9","283.216978670038","0.278674849639573"
"1571","2021","3","7","10","284.43382062684","0.278678610390419"
"1572","2021","3","7","11","285.540436137018","0.278073129504148"
"1573","2021","3","7","12","285.894804493925","0.278046804248223"
"1574","2021","3","7","13","285.751703493046","0.279208876259762"
"1575","2021","3","7","14","285.835823675995","0.279720338374872"
"1576","2021","3","7","15","285.645828090368","0.280111456462898"
"1577","2021","3","7","16","285.413772413267","0.280668047588166"
"1578","2021","3","7","17","285.222809928985","0.281010275915188"
"1579","2021","3","7","18","285.135305600745","0.281905334616632"
"1580","2021","3","7","19","285.058437157705","0.282510815502903"
"1581","2021","3","7","20","284.864573977459","0.282841761577386"
"1582","2021","3","7","21","284.659591462686","0.282845522328233"
"1583","2021","3","7","22","284.321660382907","0.282307734957197"
"1584","2021","3","7","23","284.375323258237","0.282883129836697"
"1585","2021","3","8","0","284.367104619673","0.283819556797451"
"1586","2021","3","8","1","284.186294571264","0.284936499798833"
"1587","2021","3","8","2","284.070750182041","0.286384388874697"
"1588","2021","3","8","3","284.07268397935","0.289204952009499"
"1589","2021","3","8","4","284.146168277099","0.293883326062424"
"1590","2021","3","8","5","284.120062013425","0.300942255401121"
"1591","2021","3","8","6","284.087670908496","0.307425789860319"
"1592","2021","3","8","7","283.913145701343","0.311096282686407"
"1593","2021","3","8","8","283.878337349777","0.312040231148854"
"1594","2021","3","8","9","283.873986305832","0.311799543094684"
"1595","2021","3","8","10","284.445906860022","0.308422388834615"
"1596","2021","3","8","11","284.836533916476","0.308200504534677"
"1597","2021","3","8","12","285.006224630357","0.307320488836619"
"1598","2021","3","8","13","285.12902075949","0.30583499225229"
"1599","2021","3","8","14","285.314665301171","0.304206587135798"
"1600","2021","3","8","15","285.596999708311","0.302766219561626"
"1601","2021","3","8","16","285.573794140601","0.30151765028062"
"1602","2021","3","8","17","285.284207993551","0.300633873831716"
"1603","2021","3","8","18","284.77513585191","0.300069761204756"
"1604","2021","3","8","19","284.210467037629","0.29962599260488"
"1605","2021","3","8","20","283.581499462818","0.299227353015161"
"1606","2021","3","8","21","282.742714879962","0.298851277930521"
"1607","2021","3","8","22","282.392214117673","0.298640675883123"
"1608","2021","3","8","23","281.933904155397","0.298328533562871"
"1609","2021","3","9","0","281.671391170676","0.298012630491773"
"1610","2021","3","9","1","281.43111685501","0.297719291925754"
"1611","2021","3","9","2","281.065145714248","0.297444757113967"
"1612","2021","3","9","3","280.843725922347","0.29715894004964"
"1613","2021","3","9","4","280.583146734935","0.29687688373616"
"1614","2021","3","9","5","280.396051845271","0.296621152678605"
"1615","2021","3","9","6","280.296461283849","0.296357900119356"
"1616","2021","3","9","7","280.227328030045","0.296075843805876"
"1617","2021","3","9","8","281.093669224558","0.295808830495782"
"1618","2021","3","9","9","282.656660899703","0.295049158824808"
"1619","2021","3","9","10","284.066882587423","0.294864882033335"
"1620","2021","3","9","11","285.296777676061","0.293529815482862"
"1621","2021","3","9","12","286.16553611721","0.292901770091513"
"1622","2021","3","9","13","286.296550884907","0.296045757799105"
"1623","2021","3","9","14","286.288332246343","0.297166461551333"
"1624","2021","3","9","15","285.874016172851","0.29872717315259"
"1625","2021","3","9","16","285.504660886798","0.298456399091649"
"1626","2021","3","9","17","285.105331742452","0.298625632879737"
"1627","2021","3","9","18","284.712287439361","0.299088205233845"
"1628","2021","3","9","19","284.106525432261","0.298945296701681"
"1629","2021","3","9","20","283.587300854746","0.298170582027322"
"1630","2021","3","9","21","282.904670404605","0.297651598410519"
"1631","2021","3","9","22","282.075554808294","0.297674162915597"
"1632","2021","3","9","23","281.483812831685","0.297204069059797"
"1633","2021","3","10","0","281.008098693627","0.296891926739546"
"1634","2021","3","10","1","280.701108370795","0.296568502166755"
"1635","2021","3","10","2","280.380581466798","0.296226273839732"
"1636","2021","3","10","3","279.714871743113","0.295902849266942"
"1637","2021","3","10","4","279.422868349427","0.295609510700922"
"1638","2021","3","10","5","279.27396595662","0.295342497390828"
"1639","2021","3","10","6","278.951021805987","0.29507924483158"
"1640","2021","3","10","7","278.990664650825","0.294789667016407"
"1641","2021","3","10","8","280.26938812152","0.294349659167378"
"1642","2021","3","10","9","282.309060833378","0.293507250977783"
"1643","2021","3","10","10","284.158737959609","0.29104395917339"
"1644","2021","3","10","11","285.627457015931","0.289227516514578"
"1645","2021","3","10","12","286.261259084015","0.287245600818524"
"1646","2021","3","10","13","286.536825200573","0.285290010378394"
"1647","2021","3","10","14","286.90376323999","0.28349613222466"
"1648","2021","3","10","15","286.930352952991","0.282018157142024"
"1649","2021","3","10","16","286.641250255269","0.280856085130486"
"1650","2021","3","10","17","286.015666825749","0.280212996735751"
"1651","2021","3","10","18","285.317082547808","0.28003624144597"
"1652","2021","3","10","19","284.48554970486","0.279979830183274"
"1653","2021","3","10","20","283.106752223415","0.279949744176503"
"1654","2021","3","10","21","282.211887518592","0.279934701173117"
"1655","2021","3","10","22","281.215981904364","0.27999487318666"
"1656","2021","3","10","23","280.855812155529","0.279961026429042"
"1657","2021","3","11","0","280.650829640756","0.279930940422271"
"1658","2021","3","11","1","280.400886338544","0.279889572162961"
"1659","2021","3","11","2","280.074074593293","0.279844443152804"
"1660","2021","3","11","3","279.700368263294","0.279791792640954"
"1661","2021","3","11","4","279.638003300073","0.279724099125719"
"1662","2021","3","11","5","279.900516284794","0.279645123357944"
"1663","2021","3","11","6","279.884079007666","0.279569908341016"
"1664","2021","3","11","7","280.000106846217","0.279460846566471"
"1665","2021","3","11","8","280.539636295478","0.27908477148183"
"1666","2021","3","11","9","282.966068469172","0.278264927797315"
"1667","2021","3","11","10","284.746128892272","0.276880971485839"
"1668","2021","3","11","11","286.120091880445","0.275188633604958"
"1669","2021","3","11","12","287.10391126149","0.27311645988859"
"1670","2021","3","11","13","287.739163677556","0.270946506650216"
"1671","2021","3","11","14","288.131724531319","0.26898715545924"
"1672","2021","3","11","15","288.228897846105","0.267388836349519"
"1673","2021","3","11","16","288.020531186041","0.266301979354909"
"1674","2021","3","11","17","287.519194233636","0.265794277990645"
"1675","2021","3","11","18","286.661071677688","0.265737866727949"
"1676","2021","3","11","19","285.825671240122","0.265798038741491"
"1677","2021","3","11","20","284.836050467149","0.265888296761805"
"1678","2021","3","11","21","283.967775475327","0.265986076283811"
"1679","2021","3","11","22","283.689792112132","0.265373073895847"
"1680","2021","3","11","23","282.930293218952","0.265467092667008"
"1681","2021","3","12","0","283.184104115782","0.265542307683936"
"1682","2021","3","12","1","283.324304420697","0.265628804953403"
"1683","2021","3","12","2","283.079679061086","0.265719062973717"
"1684","2021","3","12","3","282.735946589379","0.265801799492337"
"1685","2021","3","12","4","282.588977993882","0.265895818263497"
"1686","2021","3","12","5","282.341935387634","0.265978554782118"
"1687","2021","3","12","6","282.570123470117","0.266087616556664"
"1688","2021","3","12","7","282.606382169664","0.26627941484983"
"1689","2021","3","12","8","283.544273864617","0.266926263995412"
"1690","2021","3","12","9","284.440588917422","0.267223363312277"
"1691","2021","3","12","10","285.186551229438","0.265429485158544"
"1692","2021","3","12","11","285.37557991641","0.265384356148387"
"1693","2021","3","12","12","285.089861363979","0.265963511778733"
"1694","2021","3","12","13","285.001390137084","0.267727303925695"
"1695","2021","3","12","14","284.732592311108","0.271367710745013"
"1696","2021","3","12","15","284.591908556865","0.275380431898124"
"1697","2021","3","12","16","284.377740504873","0.277982871483835"
"1698","2021","3","12","17","284.235606402649","0.281232160215126"
"1699","2021","3","12","18","284.14955242239","0.280750784106787"
"1700","2021","3","12","19","284.016603857384","0.280295733254372"
"1701","2021","3","12","20","283.747322582081","0.279776749637568"
"1702","2021","3","12","21","283.286111923841","0.279321698785154"
"1703","2021","3","12","22","282.755768011798","0.279009556464902"
"1704","2021","3","12","23","282.387863073727","0.278723739400576"
"1705","2021","3","13","0","282.068786517712","0.278475529844713"
"1706","2021","3","13","1","281.682027055876","0.278231081039697"
"1707","2021","3","13","2","281.027436666719","0.278016718241452"
"1708","2021","3","13","3","280.633908914301","0.277794833941514"
"1709","2021","3","13","4","280.289209543939","0.277591753395809"
"1710","2021","3","13","5","280.164963066824","0.277456366365338"
"1711","2021","3","13","6","280.108882944858","0.277283371826404"
"1712","2021","3","13","7","280.011226180745","0.277084052031544"
"1713","2021","3","13","8","281.151683143834","0.276798234967218"
"1714","2021","3","13","9","282.9931416315","0.276264208347029"
"1715","2021","3","13","10","284.741777848326","0.275026921318562"
