"","Year","Month","Day","Hour","soil_temp","soil_mois"
"5183","2016","8","3","22","298.118454745307","0.133615157555212"
"5184","2016","8","3","23","297.834501182104","0.133642028798523"
"5185","2016","8","4","0","297.32760887093","0.133657383794701"
"5186","2016","8","4","1","296.77565946543","0.133684255038013"
"5187","2016","8","4","2","296.180530344534","0.133711126281325"
"5188","2016","8","4","3","295.557709884417","0.133734158775592"
"5189","2016","8","4","4","295.507020653299","0.133761030018904"
"5190","2016","8","4","5","295.375134783448","0.133787901262215"
"5191","2016","8","4","6","295.656741622988","0.133795578760304"
"5192","2016","8","4","7","296.913646816805","0.133734158775592"
"5193","2016","8","4","8","299.209681248528","0.133565253817633"
"5194","2016","8","4","9","301.330650095002","0.133261992643116"
"5195","2016","8","4","10","302.569720188982","0.134993268462195"
"5196","2016","8","4","11","303.71726806011","0.134551812322075"
"5197","2016","8","4","12","304.823513594773","0.134091162436732"
"5198","2016","8","4","13","305.499839354403","0.133622835053301"
"5199","2016","8","4","14","305.658947218744","0.133215927654581"
"5200","2016","8","4","15","305.118731431558","0.132954892719554"
"5201","2016","8","4","16","304.101661396083","0.132805181506818"
"5202","2016","8","4","17","302.786557455428","0.132724567776883"
"5203","2016","8","4","18","301.88588491363","0.132693857784526"
"5204","2016","8","4","19","301.059838184311","0.132720729027838"
"5205","2016","8","4","20","300.597533622731","0.132743761522105"
"5206","2016","8","4","21","300.06905145386","0.132770632765417"
"5207","2016","8","4","22","299.035554352745","0.132574856564146"
"5208","2016","8","4","23","298.459199021152","0.132594050309369"
"5209","2016","8","5","0","298.063072066864","0.132624760301725"
"5210","2016","8","5","1","297.687126936077","0.132670825290259"
"5211","2016","8","5","2","296.930543227178","0.132785987761595"
"5212","2016","8","5","3","296.77002732864","0.133023990202355"
"5213","2016","8","5","4","296.366860203364","0.135047010948818"
"5214","2016","8","5","5","296.179122310336","0.137096902938593"
"5215","2016","8","5","6","296.150022936917","0.13997212597294"
"5216","2016","8","5","7","296.325088522165","0.142670766551239"
"5217","2016","8","5","8","297.141748356833","0.14442123611554"
"5218","2016","8","5","9","297.667883802042","0.145158275932089"
"5219","2016","8","5","10","298.132535087284","0.145707217045455"
"5220","2016","8","5","11","298.480319534117","0.144459623605986"
"5221","2016","8","5","12","298.972192813848","0.144279202400893"
"5222","2016","8","5","13","299.501613672185","0.143346386383074"
"5223","2016","8","5","14","300.031503875254","0.143077673949958"
"5224","2016","8","5","15","300.19342780799","0.142524894087547"
"5225","2016","8","5","16","300.642590717058","0.141849274255711"
"5226","2016","8","5","17","300.497093849962","0.141165976925786"
"5227","2016","8","5","18","299.924023931496","0.140659262051909"
"5228","2016","8","5","19","299.102670649502","0.140283064645546"
"5229","2016","8","5","20","298.130657708354","0.139975964721984"
"5230","2016","8","5","21","297.332302318256","0.139707252288868"
"5231","2016","8","5","22","296.82681804128","0.14234063413341"
"5232","2016","8","5","23","296.317109661711","0.142152535430228"
"5233","2016","8","6","0","295.772669771933","0.141983630472269"
"5234","2016","8","6","1","295.417375809379","0.141837758008577"
"5235","2016","8","6","2","294.7504369444","0.141703401792019"
"5236","2016","8","6","3","294.474931586382","0.141599755567817"
"5237","2016","8","6","4","293.844601610544","0.141622788062084"
"5238","2016","8","6","5","293.528732605525","0.141795531769088"
"5239","2016","8","6","6","293.771853176996","0.141952920479913"
"5240","2016","8","6","7","295.260145323968","0.142167890426406"
"5241","2016","8","6","8","297.160991490869","0.142194761669718"
"5242","2016","8","6","9","298.348903008998","0.142471151600923"
"5243","2016","8","6","10","298.731888310774","0.14358055007479"
"5244","2016","8","6","11","299.139748883375","0.143265772653139"
"5245","2016","8","6","12","299.739102106864","0.142766735277352"
"5246","2016","8","6","13","300.472218579135","0.14221395541494"
"5247","2016","8","6","14","300.942502001169","0.141365591876101"
"5248","2016","8","6","15","301.431089867772","0.14072835953471"
"5249","2016","8","6","16","301.648865823683","0.140041223455741"
"5250","2016","8","6","17","301.169195506999","0.139492282342374"
"5251","2016","8","6","18","300.265237552073","0.139104568688878"
"5252","2016","8","6","19","299.226108314168","0.138855050000984"
"5253","2016","8","6","20","298.166797252762","0.138670790046847"
"5254","2016","8","6","21","297.358116278547","0.138524917583155"
"5255","2016","8","6","22","296.015790343403","0.138221656408638"
"5256","2016","8","6","23","295.444597803868","0.138118010184436"
"5257","2016","8","7","0","294.661730789944","0.138025880207367"
"5258","2016","8","7","1","294.076457908432","0.137929911481254"
"5259","2016","8","7","2","293.157950266797","0.137856975249408"
"5260","2016","8","7","3","292.835979780255","0.137776361519473"
"5261","2016","8","7","4","292.329556813814","0.137707264036672"
"5262","2016","8","7","5","292.140880231322","0.137642005302915"
"5263","2016","8","7","6","293.106322346214","0.137569069071069"
"5264","2016","8","7","7","294.659853411014","0.137450067850689"
"5265","2016","8","7","8","297.249697645324","0.137219742908018"
"5266","2016","8","7","9","298.950133611418","0.1369164817335"
"5267","2016","8","7","10","300.214078976223","0.130843580745067"
"5268","2016","8","7","11","300.947195448494","0.130348382118324"
"5269","2016","8","7","12","301.802810895966","0.129849344742536"
"5270","2016","8","7","13","302.5786377389","0.129350307366748"
"5271","2016","8","7","14","303.00996554813","0.128901173728539"
"5272","2016","8","7","15","303.065348226573","0.128501943827909"
"5273","2016","8","7","16","302.73211346645","0.128175650159124"
"5274","2016","8","7","17","302.017770783482","0.127941486467409"
"5275","2016","8","7","18","300.944379380099","0.127810968999895"
"5276","2016","8","7","19","299.816074643005","0.127791775254672"
"5277","2016","8","7","20","298.303376569939","0.127799452752761"
"5278","2016","8","7","21","297.088712402053","0.127803291501806"
"5279","2016","8","7","22","296.004995414554","0.12745012658971"
"5280","2016","8","7","23","295.272817631748","0.127480836582066"
"5281","2016","8","8","0","294.712420021062","0.127503869076333"
"5282","2016","8","8","1","294.345392440194","0.1275269015706"
"5283","2016","8","8","2","293.629641723027","0.127546095315823"
"5284","2016","8","8","3","293.171091919309","0.127572966559134"
"5285","2016","8","8","4","293.134952374901","0.127588321555313"
"5286","2016","8","8","5","292.860385706349","0.127607515300535"
"5287","2016","8","8","6","293.451290724652","0.127630547794802"
"5288","2016","8","8","7","294.848999338239","0.127603676551491"
"5289","2016","8","8","8","297.650518046937","0.127515385323467"
"5290","2016","8","8","9","299.748489001516","0.127338802867419"
"5291","2016","8","8","10","302.04311539904","0.126513471822846"
"5292","2016","8","8","11","303.322549140021","0.126214049397374"
"5293","2016","8","8","12","304.472443734812","0.125887755728589"
"5294","2016","8","8","13","305.248739922479","0.125553784561716"
"5295","2016","8","8","14","305.5833827168","0.125239007140065"
"5296","2016","8","8","15","305.480596220368","0.124966455957904"
"5297","2016","8","8","16","304.986376216974","0.1247591635095"
"5298","2016","8","8","17","304.099314672421","0.124628646041986"
"5299","2016","8","8","18","302.825982412964","0.12459793604963"
"5300","2016","8","8","19","301.479432375226","0.124632484791031"
"5301","2016","8","8","20","300.208446839432","0.12468238852861"
"5302","2016","8","8","21","298.980171674302","0.124736131015233"
"5303","2016","8","8","22","297.852336281941","0.123768766256013"
"5304","2016","8","8","23","297.277388984545","0.123810992495503"
"5305","2016","8","9","0","296.623591772078","0.123857057484037"
"5306","2016","8","9","1","295.949612736111","0.123895444974483"
"5307","2016","8","9","2","294.76686401004","0.123945348712061"
"5308","2016","8","9","3","294.370737055752","0.123983736202507"
"5309","2016","8","9","4","294.189100644248","0.124018284943907"
"5310","2016","8","9","5","294.01215768007","0.124064349932442"
"5311","2016","8","9","6","294.926910563845","0.124095059924798"
"5312","2016","8","9","7","296.739519921023","0.124087382426709"
"5313","2016","8","9","8","298.757232926332","0.124010607445818"
"5314","2016","8","9","9","300.412142453367","0.123845541236904"
"5315","2016","8","9","10","302.005567820435","0.123956864959195"
"5316","2016","8","9","11","302.957868282815","0.123949187461106"
"5317","2016","8","9","12","303.503716206792","0.123784121252192"
"5318","2016","8","9","13","304.219936268691","0.12379947624837"
"5319","2016","8","9","14","304.06082840435","0.123661281282767"
"5320","2016","8","9","15","303.792363217321","0.124202544898044"
"5321","2016","8","9","16","302.975703382653","0.127553772813912"
"5322","2016","8","9","17","301.685944057556","0.129803279754002"
"5323","2016","8","9","18","300.391021940401","0.13009886343043"
"5324","2016","8","9","19","298.928074408987","0.1335882863119"
"5325","2016","8","9","20","297.940573091664","0.142091115445516"
"5326","2016","8","9","21","297.179295935439","0.141131428184385"
"5327","2016","8","9","22","296.126555700289","0.134847395998503"
"5328","2016","8","9","23","295.785342079712","0.140290742143635"
"5329","2016","8","10","0","295.569443502731","0.139737962281224"
"5330","2016","8","10","1","295.388745780692","0.142425086612389"
"5331","2016","8","10","2","295.079916946662","0.148194726426305"
"5332","2016","8","10","3","294.679565889782","0.154428854874609"
"5333","2016","8","10","4","294.691299508096","0.157887567763723"
"5334","2016","8","10","5","294.385286742462","0.158739770051607"
"5335","2016","8","10","6","294.688014094968","0.158413476382822"
"5336","2016","8","10","7","294.959295350392","0.157922116505123"
"5337","2016","8","10","8","295.674107378093","0.157595822836339"
"5338","2016","8","10","9","296.244361228163","0.157154366696219"
"5339","2016","8","10","10","298.384103863941","0.154782019786705"
"5340","2016","8","10","11","299.373013215461","0.153530587598191"
"5341","2016","8","10","12","300.326721712039","0.152352091641522"
"5342","2016","8","10","13","300.708298979617","0.151219660673388"
"5343","2016","8","10","14","300.613960688371","0.150117939697611"
"5344","2016","8","10","15","300.444996584647","0.14943848111673"
"5345","2016","8","10","16","300.38351242468","0.14915825243648"
"5346","2016","8","10","17","299.779935098598","0.149354028637751"
"5347","2016","8","10","18","298.875038454207","0.148847313763874"
"5348","2016","8","10","19","297.883782379023","0.148517181346045"
"5349","2016","8","10","20","296.969029495248","0.148290695152418"
"5350","2016","8","10","21","296.120923563498","0.148248468912929"
"5351","2016","8","10","22","295.149379967082","0.152831935272088"
"5352","2016","8","10","23","294.317231756239","0.152835774021132"
"5353","2016","8","11","0","293.817848960787","0.153223487674629"
"5354","2016","8","11","1","293.27012365788","0.153726363799461"
"5355","2016","8","11","2","292.850529466965","0.154091044958691"
"5356","2016","8","11","3","292.734131973288","0.154405822380341"
"5357","2016","8","11","4","292.531844393551","0.155092958459311"
"5358","2016","8","11","5","292.516825362109","0.155607350831277"
"5359","2016","8","11","6","293.026064396945","0.156037290724263"
"5360","2016","8","11","7","294.224301499191","0.15578009453828"
"5361","2016","8","11","8","295.617316665453","0.155902934507705"
"5362","2016","8","11","9","296.418488123946","0.155469155865674"
"5363","2016","8","11","10","297.224353029765","0.153511393852968"
"5364","2016","8","11","11","297.279735708208","0.152782031534509"
"5365","2016","8","11","12","298.040543519701","0.151396243129436"
"5366","2016","8","11","13","298.573719135898","0.150532524594419"
"5367","2016","8","11","14","299.541977319186","0.149507578599532"
"5368","2016","8","11","15","299.876620113507","0.148551730087446"
"5369","2016","8","11","16","299.7583452409","0.147680334054339"
"5370","2016","8","11","17","299.249106206063","0.146947132986836"
"5371","2016","8","11","18","298.461545744814","0.146394353124425"
"5372","2016","8","11","19","297.562281237214","0.146106446946085"
"5373","2016","8","11","20","296.525029378239","0.145876122003414"
"5374","2016","8","11","21","295.543160197707","0.145672668304055"
"5375","2016","8","11","22","294.121515002759","0.146378998128247"
"5376","2016","8","11","23","293.618377449446","0.146225448166466"
"5377","2016","8","12","0","293.034512602131","0.146087253200863"
"5378","2016","8","12","1","292.49148074655","0.145975929478572"
"5379","2016","8","12","2","291.887903420468","0.145856928258192"
"5380","2016","8","12","3","291.176376805895","0.145757120783034"
"5381","2016","8","12","4","291.080161135718","0.145661152056921"
"5382","2016","8","12","5","290.791514125189","0.145565183330808"
"5383","2016","8","12","6","291.396499485469","0.145469214604695"
