"","Year","Month","Day","Hour","soil_temp","soil_mois"
"52","2014","1","3","3","283.71478364714","0.239890788275001"
"53","2014","1","3","4","284.07303785715","0.239883083250704"
"54","2014","1","3","5","284.085256027527","0.239863820689962"
"55","2014","1","3","6","284.104892372778","0.239871525714259"
"56","2014","1","3","7","283.793765391369","0.239867673202111"
"57","2014","1","3","8","283.511874746222","0.239840705617072"
"58","2014","1","3","9","283.69514730189","0.239694310155434"
"59","2014","1","3","10","284.779946286157","0.238866020043533"
"60","2014","1","3","11","285.590709163376","0.238195682929716"
"61","2014","1","3","12","286.671580878592","0.237355835281371"
"62","2014","1","3","13","287.368452953361","0.236465904975096"
"63","2014","1","3","14","287.748088961531","0.235749337715499"
"64","2014","1","3","15","287.505034643656","0.23522539606332"
"65","2014","1","3","16","287.122344092891","0.23503662296805"
"66","2014","1","3","17","286.491362865518","0.235040475480198"
"67","2014","1","3","18","286.079435978492","0.235052033016643"
"68","2014","1","3","19","285.752163557655","0.235086705625979"
"69","2014","1","3","20","285.129909594838","0.235148345820353"
"70","2014","1","3","21","284.708819080028","0.235244658624062"
"71","2014","1","3","22","284.577473748466","0.235148345820353"
"72","2014","1","3","23","284.307801273696","0.235175313405391"
"73","2014","1","4","0","283.67158368759","0.235194575966133"
"74","2014","1","4","1","283.346493082892","0.235206133502578"
"75","2014","1","4","2","282.990420689022","0.235229248575468"
"76","2014","1","4","3","283.561183790961","0.235236953599765"
"77","2014","1","4","4","283.947801610776","0.235260068672655"
"78","2014","1","4","5","284.145910516189","0.235321708867029"
"79","2014","1","4","6","284.19696501384","0.235491219401558"
"80","2014","1","4","7","284.282492206485","0.235884175640692"
"81","2014","1","4","8","284.178637758273","0.237093864455281"
"82","2014","1","4","9","284.262855861235","0.239020120529468"
"83","2014","1","4","10","285.167000469199","0.239863820689962"
"84","2014","1","4","11","285.449327477575","0.23951324208446"
"85","2014","1","4","12","286.421981112301","0.238808232361308"
"86","2014","1","4","13","287.011507833035","0.237910597030737"
"87","2014","1","4","14","287.035507810563","0.237086159430985"
"88","2014","1","4","15","286.867944331094","0.236639268021773"
"89","2014","1","4","16","286.555071896775","0.236727875801186"
"90","2014","1","4","17","285.949399736613","0.237463705621525"
"91","2014","1","4","18","286.046708736408","0.24064973316823"
"92","2014","1","4","19","285.568018275531","0.244001418737316"
"93","2014","1","4","20","285.47769108738","0.243851170763529"
"94","2014","1","4","21","285.216309513939","0.243623872546775"
"95","2014","1","4","22","284.561764672266","0.241489580816576"
"96","2014","1","4","23","283.823438090858","0.241366300427828"
"97","2014","1","5","0","283.568601965833","0.241508843377318"
"98","2014","1","5","1","283.317256746631","0.241489580816576"
"99","2014","1","5","2","283.157111442035","0.241397120525015"
"100","2014","1","5","3","282.853402635498","0.241323922794196"
"101","2014","1","5","4","282.352021286777","0.241254577575525"
"102","2014","1","5","5","281.828821776666","0.241165969796113"
"103","2014","1","5","6","281.858494476155","0.241065804480255"
"104","2014","1","5","7","281.711003705165","0.240965639164397"
"105","2014","1","5","8","281.463585755012","0.240830801239204"
"106","2014","1","5","9","281.949258027534","0.240595797998153"
"107","2014","1","5","10","283.313765840809","0.23949012701157"
"108","2014","1","5","11","284.300383098824","0.238935365262204"
"109","2014","1","5","12","284.810491712101","0.238268880660535"
"110","2014","1","5","13","284.985473366442","0.237683298813983"
"111","2014","1","5","14","285.308382155001","0.237109274503875"
"112","2014","1","5","15","285.337182128034","0.236673940631109"
"113","2014","1","5","16","285.177036823438","0.236469757487245"
"114","2014","1","5","17","284.542564690243","0.236408117292871"
"115","2014","1","5","18","284.115801453472","0.236373444683535"
"116","2014","1","5","19","283.776310862258","0.236331067049903"
"117","2014","1","5","20","283.093402410778","0.236284836904123"
"118","2014","1","5","21","282.145185116808","0.236257869319084"
"119","2014","1","5","22","282.328894035704","0.23631565700131"
"120","2014","1","5","23","282.201039609964","0.236273279367678"
"121","2014","1","6","0","282.053985202201","0.236246311782639"
"122","2014","1","6","1","282.250785017931","0.236203934149007"
"123","2014","1","6","2","281.304313176872","0.236169261539672"
"124","2014","1","6","3","280.874495397506","0.236130736418188"
"125","2014","1","6","4","280.255295977283","0.236103768833149"
"126","2014","1","6","5","280.415877645107","0.236084506272407"
"127","2014","1","6","6","280.062859793831","0.236061391199517"
"128","2014","1","6","7","280.035368910481","0.236045981150924"
"129","2014","1","6","8","280.325986820184","0.236019013565885"
"130","2014","1","6","9","281.420385795462","0.23588802815284"
"131","2014","1","6","10","283.274929513536","0.234154397686072"
"132","2014","1","6","11","284.531655609549","0.233514880669442"
"133","2014","1","6","12","285.590272800148","0.232675033021097"
"134","2014","1","6","13","286.108235951526","0.231754282617635"
"135","2014","1","6","14","286.3041630408","0.230922139993586"
"136","2014","1","6","15","286.379653879206","0.230336558147034"
"137","2014","1","6","16","286.429399287173","0.230039914711609"
"138","2014","1","6","17","285.563218280026","0.22996671698079"
"139","2014","1","6","18","284.95841884632","0.229962864468641"
"140","2014","1","6","19","284.752019039579","0.229962864468641"
"141","2014","1","6","20","284.054710601583","0.229962864468641"
"142","2014","1","6","21","283.027947926611","0.22996671698079"
"143","2014","1","6","22","283.37834759852","0.229997537077977"
"144","2014","1","6","23","283.264456796069","0.229997537077977"
"145","2014","1","7","0","282.804966317214","0.230009094614422"
"146","2014","1","7","1","282.431003031005","0.230016799638719"
"147","2014","1","7","2","282.212821417114","0.230028357175164"
"148","2014","1","7","3","281.700530987698","0.230024504663015"
"149","2014","1","7","4","281.504603898424","0.230043767223757"
"150","2014","1","7","5","281.327440427944","0.230120817466725"
"151","2014","1","7","6","281.191295100876","0.230170900124654"
"152","2014","1","7","7","280.821259083717","0.230201720221841"
"153","2014","1","7","8","280.797695469416","0.230224835294731"
"154","2014","1","7","9","281.592312907208","0.230190162685395"
"155","2014","1","7","10","283.42372937421","0.228864898506355"
"156","2014","1","7","11","284.587510102705","0.228298579220544"
"157","2014","1","7","12","285.627800037737","0.227547339351611"
"158","2014","1","7","13","286.217326758471","0.226711344215414"
"159","2014","1","7","14","286.494417408113","0.225944694297887"
"160","2014","1","7","15","286.489617412607","0.22541690013356"
"161","2014","1","7","16","286.353472085539","0.225235832062587"
"162","2014","1","7","17","285.365109374613","0.22525124211118"
"163","2014","1","7","18","284.46445567247","0.225266652159774"
"164","2014","1","7","19","283.74445634663","0.225289767232664"
"165","2014","1","7","20","283.589547400767","0.225305177281257"
"166","2014","1","7","21","283.13049328514","0.225335997378444"
"167","2014","1","7","22","282.90620258606","0.225258947135477"
"168","2014","1","7","23","282.733839111086","0.225278209696219"
"169","2014","1","8","0","282.385621255316","0.225285914720515"
"170","2014","1","8","1","281.938785310067","0.225309029793406"
"171","2014","1","8","2","281.84365812641","0.225324439841999"
"172","2014","1","8","3","281.60758562018","0.225335997378444"
"173","2014","1","8","4","281.525549333357","0.225359112451335"
"174","2014","1","8","5","281.383731284328","0.225374522499928"
"175","2014","1","8","6","281.227076885554","0.22539378506067"
"176","2014","1","8","7","281.174276934992","0.225405342597115"
"177","2014","1","8","8","281.058204316402","0.225436162694302"
"178","2014","1","8","9","281.450494858179","0.225428457670005"
"179","2014","1","8","10","283.395802127632","0.225020091382278"
"180","2014","1","8","11","284.215728632634","0.224596315045957"
"181","2014","1","8","12","285.703290876144","0.223929830444288"
"182","2014","1","8","13","286.032745113119","0.223151622990316"
"183","2014","1","8","14","286.522781017919","0.222427350706422"
"184","2014","1","8","15","286.405399309645","0.221953491712172"
"185","2014","1","8","16","286.120454121903","0.221760866104753"
"186","2014","1","8","17","285.177036823438","0.22176857112905"
"187","2014","1","8","18","284.192601381562","0.22179168620194"
"188","2014","1","8","19","283.795074481052","0.221814801274831"
"189","2014","1","8","20","283.141402365835","0.221841768859869"
"190","2014","1","8","21","282.278275901281","0.221857178908463"
"191","2014","1","8","22","282.620384671863","0.222007426882249"
"192","2014","1","8","23","282.194494161547","0.222026689442991"
"193","2014","1","9","0","281.945767121711","0.222057509540178"
"194","2014","1","9","1","281.733694593009","0.222072919588772"
"195","2014","1","9","2","281.272022298016","0.22209988717381"
"196","2014","1","9","3","280.978786208946","0.222119149734552"
"197","2014","1","9","4","281.005404365841","0.222138412295294"
"198","2014","1","9","5","281.041622513747","0.222161527368184"
"199","2014","1","9","6","280.991440742552","0.222184642441074"
"200","2014","1","9","7","281.242785961754","0.22219619997752"
"201","2014","1","9","8","281.290349553582","0.222200052489668"
"202","2014","1","9","9","281.107076997914","0.222119149734552"
"203","2014","1","9","10","282.037403399546","0.223336543573438"
"204","2014","1","9","11","282.853838998726","0.222851127042743"
"205","2014","1","9","12","283.971365225076","0.222188494953223"
"206","2014","1","9","13","284.812237165013","0.221417992523548"
"207","2014","1","9","14","285.371218459802","0.220755360434028"
"208","2014","1","9","15","285.328018500251","0.220331584097707"
"209","2014","1","9","16","284.963655205053","0.220189041148217"
"210","2014","1","9","17","283.925983449387","0.220192893660365"
"211","2014","1","9","18","282.939802554599","0.220227566269701"
"212","2014","1","9","19","282.521766582384","0.220254533854739"
"213","2014","1","9","20","282.10940333213","0.220285353951926"
"214","2014","1","9","21","282.083657901691","0.220316174049113"
"215","2014","1","9","22","281.605403804041","0.219988710516501"
"216","2014","1","9","23","281.911730789944","0.220023383125837"
"217","2014","1","10","0","282.084094264918","0.220042645686579"
"218","2014","1","10","1","281.941403489434","0.22006190824732"
"219","2014","1","10","2","281.435222145206","0.220092728344507"
"220","2014","1","10","3","281.591003817524","0.220123548441694"
"221","2014","1","10","4","281.790421812621","0.22015822105103"
"222","2014","1","10","5","281.964530740506","0.220189041148217"
"223","2014","1","10","6","281.971948915378","0.220219861245404"
"224","2014","1","10","7","281.90082170925","0.220250681342591"
"225","2014","1","10","8","281.724967328454","0.220281501439778"
"226","2014","1","10","9","281.829258139894","0.220227566269701"
"227","2014","1","10","10","283.129184195457","0.219449358815729"
"228","2014","1","10","11","283.772819956435","0.219137305331711"
"229","2014","1","10","12","284.213546816495","0.218678856386054"
"230","2014","1","10","13","284.74983722344","0.21826278507403"
"231","2014","1","10","14","285.194927715778","0.217896796419934"
"232","2014","1","10","15","285.094564173388","0.217615563033103"
"233","2014","1","10","16","285.017764245298","0.217507692692949"
"234","2014","1","10","17","284.560019219354","0.217534660277987"
"235","2014","1","10","18","284.255437686362","0.217561627863026"
"236","2014","1","10","19","283.920310727426","0.217596300472361"
"237","2014","1","10","20","283.333402186059","0.217634825593845"
"238","2014","1","10","21","283.030566105978","0.21766949820318"
"239","2014","1","10","22","283.116529661851","0.217654088154587"
"240","2014","1","10","23","283.31158402467","0.217684908251774"
"241","2014","1","11","0","282.869984438154","0.217727285885406"
"242","2014","1","11","1","282.66227554173","0.218505493339377"
"243","2014","1","11","2","282.416166681261","0.219141157843859"
"244","2014","1","11","3","282.59333015174","0.219160420404601"
"245","2014","1","11","4","282.4576211879","0.219179682965343"
"246","2014","1","11","5","282.596384694335","0.219198945526085"
"247","2014","1","11","6","282.543584743773","0.21921050306253"
"248","2014","1","11","7","282.628239209963","0.219229765623272"
"249","2014","1","11","8","282.740384559503","0.21925673320831"
"250","2014","1","11","9","282.788820877787","0.219318373402684"
"251","2014","1","11","10","284.03943788861","0.219356898524168"
"252","2014","1","11","11","284.727146335595","0.219268290744755"
"253","2014","1","11","12","285.171800464705","0.219888545200644"
"254","2014","1","11","13","285.464600190547","0.220462569510751"
"255","2014","1","11","14","285.515654688197","0.220882493334924"
"256","2014","1","11","15","285.431436585235","0.221121349088123"
"257","2014","1","11","16","285.223727688811","0.221252334501168"
"258","2014","1","11","17","285.086709635288","0.221510452815109"
"259","2014","1","11","18","285.048309671243","0.22174545605616"
"260","2014","1","11","19","285.036527864093","0.221972754272914"
"261","2014","1","11","20","285.033473321498","0.222315627854119"
"262","2014","1","11","21","284.730637241417","0.222920472261414"
"263","2014","1","11","22","285.040455133143","0.222207757513965"
"264","2014","1","11","23","284.90518253253","0.222261692684042"
"265","2014","1","12","0","284.611073717005","0.222643091386731"
"266","2014","1","12","1","284.516819259804","0.222654648923176"
"267","2014","1","12","2","284.394637556025","0.222897357188524"
"268","2014","1","12","3","284.074783310061","0.223066867723052"
"269","2014","1","12","4","283.849183521297","0.223540726717302"
"270","2014","1","12","5","283.651510979112","0.22394909300503"
"271","2014","1","12","6","283.638856445506","0.224515412290841"
"272","2014","1","12","7","283.855728969714","0.224904516017826"
"273","2014","1","12","8","283.819947185036","0.225035501430871"
"274","2014","1","12","9","283.648892799745","0.225054763991613"
"275","2014","1","12","10","285.04874603447","0.224033848272294"
"276","2014","1","12","11","285.802781692078","0.223679417154644"
"277","2014","1","12","12","286.42809019749","0.223244083281877"
"278","2014","1","12","13","286.783289864905","0.222774076799776"
"279","2014","1","12","14","286.987944218735","0.222342595439158"
"280","2014","1","12","15","286.979653317407","0.22193422915143"
"281","2014","1","12","16","286.713471748459","0.221714635958973"
"282","2014","1","12","17","286.08379961077","0.221679963349638"
"283","2014","1","12","18","285.063582384215","0.221703078422528"
"284","2014","1","12","19","284.621110071244","0.221710783446825"
"285","2014","1","12","20","283.834347171553","0.221726193495418"
"286","2014","1","12","21","283.305038576253","0.221733898519715"
"287","2014","1","12","22","283.349547625487","0.221830211323424"
"288","2014","1","12","23","283.148820540707","0.221845621372018"
"289","2014","1","13","0","282.770929985447","0.221861031420611"
"290","2014","1","13","1","282.404821237338","0.221872588957056"
"291","2014","1","13","2","281.357113127433","0.221884146493501"
"292","2014","1","13","3","282.085403354602","0.221907261566392"
"293","2014","1","13","4","281.990276170945","0.221926524127133"
"294","2014","1","13","5","281.922639870639","0.221972754272914"
"295","2014","1","13","6","281.910858063489","0.221999721857953"
"296","2014","1","13","7","281.807439978504","0.222015131906546"
"297","2014","1","13","8","281.823149054705","0.222084477125217"
"298","2014","1","13","9","282.241621390148","0.222149969831739"
"299","2014","1","13","10","283.347802172575","0.222854979554892"
"300","2014","1","13","11","283.979656126404","0.222774076799776"
"301","2014","1","13","12","284.644673685544","0.222415793169977"
"302","2014","1","13","13","285.232018590139","0.221918819102837"
"303","2014","1","13","14","285.385182083091","0.221992016833656"
"304","2014","1","13","15","285.362927558474","0.221787833689792"
"305","2014","1","13","16","285.143000491671","0.22174545605616"
"306","2014","1","13","17","284.632019151938","0.223298018451955"
"307","2014","1","13","18","284.53732833151","0.225112551673839"
"308","2014","1","13","19","284.522491981765","0.230055324760202"
"309","2014","1","13","20","284.448310233042","0.238103222638155"
"310","2014","1","13","21","284.170783220173","0.242013522468755"
"311","2014","1","13","22","283.595220122728","0.23330684501343"
"312","2014","1","13","23","283.450783894332","0.235429579207184"
"313","2014","1","14","0","283.376165782381","0.235830240470615"
"314","2014","1","14","1","283.035366101483","0.235795567861279"
"315","2014","1","14","2","282.295730430393","0.235764747764092"
"316","2014","1","14","3","282.445403017522","0.235718517618312"
"317","2014","1","14","4","282.184894170536","0.235687697521125"
"318","2014","1","14","5","281.998567072273","0.235679992496828"
"319","2014","1","14","6","281.579658373602","0.235679992496828"
"320","2014","1","14","7","281.276385930293","0.235837945494911"
"321","2014","1","14","8","281.382422194645","0.235872618104247"
"322","2014","1","14","9","282.054421565429","0.235764747764092"
"323","2014","1","14","10","283.218638657152","0.234478008706536"
"324","2014","1","14","11","284.209183184218","0.234077347443105"
"325","2014","1","14","12","284.923509788097","0.233511028157294"
"326","2014","1","14","13","285.164818653061","0.232821428482735"
"327","2014","1","14","14","285.305763975634","0.232112566247434"
"328","2014","1","14","15","285.188382267361","0.231492311791546"
"329","2014","1","14","16","285.102418711488","0.231157143234637"
"330","2014","1","14","17","284.699219089017","0.231026157821593"
"331","2014","1","14","18","283.685983674107","0.230964517627219"
"332","2014","1","14","19","282.78620269842","0.230902877432845"
"333","2014","1","14","20","282.205403242242","0.230868204823509"
"334","2014","1","14","21","281.486713006084","0.230833532214174"
"335","2014","1","14","22","281.898203529883","0.230363525732072"
"336","2014","1","14","23","281.639876499036","0.230325000610588"
"337","2014","1","15","0","281.408167625084","0.23029803302555"
"338","2014","1","15","1","280.740095523349","0.230259507904066"
"339","2014","1","15","2","279.937623547458","0.230236392831176"
"340","2014","1","15","3","279.554060270237","0.230201720221841"
"341","2014","1","15","4","279.20715150415","0.230170900124654"
"342","2014","1","15","5","278.693988348278","0.230136227515318"
"343","2014","1","15","6","278.6032247969","0.230105407418131"
"344","2014","1","15","7","278.668242917839","0.230074587320944"
"345","2014","1","15","8","279.034351665949","0.230028357175164"
"346","2014","1","15","9","279.906641758285","0.229916634322861"
"347","2014","1","15","10","281.745476400159","0.228787848263387"
"348","2014","1","15","11","282.773111801586","0.228371776951363"
"349","2014","1","15","12","283.633620086773","0.227797752641255"
"350","2014","1","15","13","284.375437574003","0.227096595430251"
"351","2014","1","15","14","284.574855569099","0.226545686193034"
"352","2014","1","15","15","284.541691963788","0.226121909856713"
"353","2014","1","15","16","284.385473928242","0.225879201591365"
"354","2014","1","15","17","283.758419969919","0.225771331251211"
"355","2014","1","15","18","283.253547715375","0.226703639191117"
"356","2014","1","15","19","282.606421048574","0.22750110920583"
"357","2014","1","15","20","281.944458032028","0.227458731572198"
"358","2014","1","15","21","281.337040418955","0.22743176398716"
"359","2014","1","15","22","282.389984887594","0.226511013583698"
"360","2014","1","15","23","282.613402860218","0.226480193486511"
"361","2014","1","16","0","282.708966407102","0.226433963340731"
"362","2014","1","16","1","282.703293685141","0.226403143243544"
"363","2014","1","16","2","282.552748371556","0.228641452801749"
"364","2014","1","16","3","283.202056854496","0.230848942262767"
"365","2014","1","16","4","283.275802239991","0.231950760737202"
"366","2014","1","16","5","283.257038621197","0.234612846631729"
"367","2014","1","16","6","283.315947656947","0.235221543551172"
"368","2014","1","16","7","283.177184150513","0.235371791524958"
"369","2014","1","16","8","282.900966227327","0.235337118915623"
"370","2014","1","16","9","282.884384424671","0.235263921184804"
"371","2014","1","16","10","284.110565094739","0.235899585689285"
"372","2014","1","16","11","284.719291797495","0.235468104328668"
"373","2014","1","16","12","285.403509338657","0.234701454411141"
"374","2014","1","16","13","285.851218010362","0.233776851495531"
"375","2014","1","16","14","285.995654238758","0.23285610109207"
"376","2014","1","16","15","285.976017893508","0.232235846636182"
"377","2014","1","16","16","285.754345373794","0.231881415518532"
"378","2014","1","16","17","285.422272957452","0.231731167544745"
"379","2014","1","16","18","284.820091703113","0.23162329720459"
"380","2014","1","16","19","284.715800891673","0.23155395198592"
"381","2014","1","16","20","284.48409201772","0.231507721840139"
"382","2014","1","16","21","283.930347081665","0.231476901742952"
"383","2014","1","16","22","284.074346946833","0.231546246961623"
"384","2014","1","16","23","283.804238108836","0.231538541937326"
"385","2014","1","17","0","283.75623815378","0.231480754255101"
"386","2014","1","17","1","283.396674854087","0.231430671597172"
"387","2014","1","17","2","282.73296638463","0.231407556524282"
"388","2014","1","17","3","282.377330353988","0.231365178890649"
"389","2014","1","17","4","282.208894148064","0.231315096232721"
"390","2014","1","17","5","282.178785085347","0.231253456038347"
"391","2014","1","17","6","281.967148919873","0.231203373380418"
"392","2014","1","17","7","281.392022185656","0.231164848258934"
"393","2014","1","17","8","281.357549490661","0.231099355552412"
"394","2014","1","17","9","281.771658193826","0.230837384726322"
"395","2014","1","17","10","283.700383660624","0.229458185377204"
"396","2014","1","17","11","284.683946376045","0.228618337728859"
"397","2014","1","17","12","285.479436540291","0.227504961717979"
"398","2014","1","17","13","286.189399511893","0.226314535464131"
"399","2014","1","17","14","286.416744753568","0.225181896892509"
"400","2014","1","17","15","286.2727448884","0.22428040904979"
"401","2014","1","17","16","286.020963305969","0.223702532227534"
"402","2014","1","17","17","285.084091455921","0.223436708889296"
"403","2014","1","17","18","284.516382896576","0.223290313427658"
"404","2014","1","17","19","283.809038104341","0.223186295599652"
"405","2014","1","17","20","283.264020432841","0.223132360429574"
"406","2014","1","17","21","282.681039160524","0.223082277771646"
"407","2014","1","17","22","283.398856670226","0.222804896896963"
"408","2014","1","17","23","282.80191177462","0.222750961726885"
"409","2014","1","18","0","282.355512192599","0.222704731581105"
"410","2014","1","18","1","282.426639398727","0.222689321532511"
"411","2014","1","18","2","281.690494633459","0.22269317404466"
"412","2014","1","18","3","281.436094871662","0.222700879068957"
"413","2014","1","18","4","280.843077245106","0.222708584093253"
"414","2014","1","18","5","280.393186757262","0.22271628911755"
"415","2014","1","18","6","280.421550367068","0.222731699166144"
"416","2014","1","18","7","281.034640702102","0.222743256702589"
"417","2014","1","18","8","281.399440360528","0.222770224287627"
"418","2014","1","18","9","281.936603493928","0.223729499812572"
"419","2014","1","18","10","282.965984348266","0.222862684579188"
"420","2014","1","18","11","283.47478387186","0.224788940653375"
"421","2014","1","18","12","284.248892237946","0.226495603535105"
"422","2014","1","18","13","284.724528156228","0.227647504667469"
"423","2014","1","18","14","285.112455065727","0.234635961704619"
"424","2014","1","18","15","284.933982505564","0.243069110797409"
"425","2014","1","18","16","285.064455110671","0.250188553247604"
"426","2014","1","18","17","285.314054876962","0.251367421965007"
"427","2014","1","18","18","285.516527414653","0.251702590521915"
"428","2014","1","18","19","285.465036553775","0.251845133471405"
"429","2014","1","18","20","285.275218549689","0.25202234903023"
"430","2014","1","18","21","285.34590939259","0.252326697489952"
"431","2014","1","18","22","285.132527774205","0.25846760185446"
"432","2014","1","18","23","284.776455380334","0.259168759065464"
"433","2014","1","19","0","284.42911025102","0.259334417087844"
"434","2014","1","19","1","284.159001413023","0.25910711887109"
"435","2014","1","19","2","283.546347441216","0.258860558093594"
"436","2014","1","19","3","283.735729082074","0.258640964901136"
"437","2014","1","19","4","283.490056584832","0.258413666684382"
"438","2014","1","19","5","283.713474557457","0.258194073491925"
"439","2014","1","19","6","283.549401983811","0.258024562957397"
"440","2014","1","19","7","283.421983921298","0.257928250153687"
"441","2014","1","19","8","283.347365809348","0.257978332811616"
"442","2014","1","19","9","283.153184172985","0.258097760688216"
"443","2014","1","19","10","284.147219605872","0.262035028103854"
"444","2014","1","19","11","284.603655542133","0.263522097793126"
"445","2014","1","19","12","285.024746056942","0.270472029708793"
"446","2014","1","19","13","285.232454953367","0.274043308470335"
"447","2014","1","19","14","285.585472804643","0.275299227430705"
"448","2014","1","19","15","285.417909325174","0.280792909754286"
"449","2014","1","19","16","285.169618648566","0.29116001994556"
"450","2014","1","19","17","284.690055461233","0.306088504520509"
"451","2014","1","19","18","284.451364775637","0.309436337577446"
"452","2014","1","19","19","284.19696501384","0.308523292198281"
"453","2014","1","19","20","283.658929153984","0.306828186852997"
"454","2014","1","19","21","283.104311491473","0.305298739530092"
"455","2014","1","19","22","283.038420644078","0.304127575836987"
"456","2014","1","19","23","282.594639241423","0.30286395185232"
"457","2014","1","20","0","282.410057596072","0.301669673086324"
"458","2014","1","20","1","282.387803071455","0.300560149587592"
"459","2014","1","20","2","281.882930816911","0.299581611501906"
"460","2014","1","20","3","281.828821776666","0.298922831924534"
"461","2014","1","20","4","281.505912988107","0.299142425116991"
"462","2014","1","20","5","281.332676786677","0.298572253319032"
"463","2014","1","20","6","281.190858737648","0.29886119173016"
"464","2014","1","20","7","280.977477119263","0.299204065311365"
"465","2014","1","20","8","280.935586249396","0.299631694159834"
"466","2014","1","20","9","281.248895046943","0.299485298698196"
"467","2014","1","20","10","282.840311738665","0.295478686063887"
"468","2014","1","20","11","283.638856445506","0.294473180393162"
"469","2014","1","20","12","284.42125571292","0.293475379746733"
"470","2014","1","20","13","284.693982730284","0.292519956733936"
"471","2014","1","20","14","284.961473388914","0.2946195758548"
"472","2014","1","20","15","284.895582541519","0.294450065320272"
"473","2014","1","20","16","284.567001030999","0.294527115563239"
"474","2014","1","20","17","283.710420014863","0.293548577477552"
"475","2014","1","20","18","283.133111464507","0.292639384610536"
"476","2014","1","20","19","282.350275833865","0.291822652035081"
"477","2014","1","20","20","281.651221942958","0.291040592068961"
"478","2014","1","20","21","281.261985943777","0.29035484490655"
"479","2014","1","20","22","281.516385705574","0.28952655479465"
"480","2014","1","20","23","281.416022163184","0.288929415411652"
"481","2014","1","21","0","281.192604190559","0.288359243613692"
"482","2014","1","21","1","281.03114979628","0.287789071815733"
"483","2014","1","21","2","280.49005939383","0.287238162578516"
"484","2014","1","21","3","280.471295775035","0.28670651590204"
"485","2014","1","21","4","280.07289614807","0.286182574249861"
"486","2014","1","21","5","279.84467817994","0.285701010231315"
"487","2014","1","21","6","279.631296561555","0.285200183652026"
"488","2014","1","21","7","279.571951162576","0.284734029682073"
"489","2014","1","21","8","279.699369225089","0.284248613151378"
"490","2014","1","21","9","280.32075046145","0.283713113962754"
"491","2014","1","21","10","282.503439326817","0.283462700673109"
"492","2014","1","21","11","283.565547423239","0.282430227417345"
"493","2014","1","21","12","284.495437461643","0.281124225799046"
"494","2014","1","21","13","285.083655092693","0.279691091279851"
"495","2014","1","21","14","285.381254814041","0.278331154491475"
"496","2014","1","21","15","285.297036711079","0.277202368432002"
"497","2014","1","21","16","285.061836931304","0.276458833587366"
"498","2014","1","21","17","283.661110970123","0.276108254981864"
"499","2014","1","21","18","282.462857546633","0.275823169082884"
"500","2014","1","21","19","281.468822113745","0.275553493232498"
"501","2014","1","21","20","280.116096107621","0.275291522406408"
"502","2014","1","21","21","278.794788253896","0.275033404092467"
"503","2014","1","21","22","278.607588429178","0.27481381090001"
"504","2014","1","21","23","278.460097658187","0.274567250122514"
"505","2014","1","22","0","278.183443371773","0.274312984320721"
"506","2014","1","22","1","277.963079941743","0.274070276055374"
"507","2014","1","22","2","277.280171490264","0.273827567790026"
"508","2014","1","22","3","277.488316749916","0.273565596963937"
"509","2014","1","22","4","277.335589620193","0.273326741210738"
"510","2014","1","22","5","277.413698637966","0.273076327921093"
"511","2014","1","22","6","277.40889864246","0.272837472167894"
"512","2014","1","22","7","277.492244018966","0.272598616414695"
"513","2014","1","22","8","277.61355299629","0.272348203125051"
"514","2014","1","22","9","278.235370595879","0.271943689349471"
"515","2014","1","22","10","279.713332848378","0.271173186919797"
"516","2014","1","22","11","280.765404590561","0.270487439757386"
"517","2014","1","22","12","281.826203597299","0.269728494864156"
"518","2014","1","22","13","282.471584811189","0.268992665043817"
"519","2014","1","22","14","282.65834827268","0.268699874120541"
"520","2014","1","22","15","282.695875510269","0.268969549970927"
"521","2014","1","22","16","282.58154834459","0.26979013505853"
"522","2014","1","22","17","282.479439349289","0.27130802484499"
"523","2014","1","22","18","282.327148582793","0.273685024840536"
"524","2014","1","22","19","282.146057843263","0.276728509437752"
"525","2014","1","22","20","282.070130641629","0.280030112348908"
"526","2014","1","22","21","281.540385683102","0.281890875716573"
"527","2014","1","22","22","281.975439821201","0.289214501310631"
"528","2014","1","22","23","282.049621569923","0.28907581087329"
"529","2014","1","23","0","281.865912651027","0.288671297097711"
"530","2014","1","23","1","281.740240041426","0.288266783322131"
"531","2014","1","23","2","281.489767548679","0.287789071815733"
"532","2014","1","23","3","281.628531055114","0.287307507797186"
"533","2014","1","23","4","281.454422127229","0.286856763875827"
"534","2014","1","23","5","281.173404208537","0.286440692563802"
"535","2014","1","23","6","281.187367831826","0.286013063715333"
"536","2014","1","23","7","280.998858917424","0.285623959988347"
"537","2014","1","23","8","280.811659092705","0.285207888676323"
"538","2014","1","23","9","280.62969562672","0.284776407315705"
"539","2014","1","23","10","282.833766290248","0.282622853024764"
"540","2014","1","23","11","283.754492700869","0.28175603779138"
"541","2014","1","23","12","284.547801048977","0.280842992412215"
"542","2014","1","23","13","285.065764200354","0.279937652057347"
"543","2014","1","23","14","285.429691132324","0.27891288382588"
"544","2014","1","23","15","285.352018477779","0.278088446226128"
"545","2014","1","23","16","285.252964025073","0.277552947037504"
"546","2014","1","23","17","284.228819529468","0.277252451089931"
"547","2014","1","23","18","283.526274732738","0.276932692581616"
"548","2014","1","23","19","282.465475726","0.276624491609746"
"549","2014","1","23","20","281.674349194031","0.276335553198618"
"550","2014","1","23","21","280.761040958283","0.276042762275341"
